"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853309103961182276","Mon Nov 04 05:31:37 +0000 2024","0","IH TADI NEMU INDOMIE COLAB SAMA NEWJEANS HIKS AHELAH KENAPA TADI RAGU BELI","1853309103961182276","","","in","","0","0","0","https://x.com/undefined/status/1853309103961182276","1480790411580882945",
"1853306673122951264","Mon Nov 04 05:21:58 +0000 2024","0","Akhirnya kefomoan ini terpenuhi nyobain Indomie x NewJeans yg varian spicy ramyeon (ini buat yg mau2 aja). Surprisingly enaaak! https://t.co/meJcG0cI82","1853306673122951264","https://pbs.twimg.com/media/GbhElgubEAAyRX2.jpg","","in","","0","1","0","https://x.com/undefined/status/1853306673122951264","1791060643728314368",
"1853297694468420012","Mon Nov 04 04:46:17 +0000 2024","0","Gak kaget kalau pemboikotan Indomie ini ramai. Soalnya temanku sendiri jadi haters Newjeans karena mereka berani speakup dan memperjuangkan keadilan wkwkwk","1853297694468420012","","","in","","0","0","0","https://x.com/undefined/status/1853297694468420012","400153248",
"1853296372184912025","Mon Nov 04 04:41:02 +0000 2024","0","Indomie x NewJeans di Indomaret dah ada kh? males bgt klo sampe sana gk ada","1853296372184912025","","","in","","0","0","0","https://x.com/undefined/status/1853296372184912025","1218623473322319872",
"1853280486933872644","Mon Nov 04 03:37:55 +0000 2024","0","NANGIS KECIL PAGI2 #OhMyGoodItsIndomie","1853280486933872644","","","in","","0","0","0","https://x.com/undefined/status/1853280486933872644","35354122",
"1853276132722004235","Mon Nov 04 03:20:36 +0000 2024","0","Thankyou juga buat @Indomielovers seru banget event kemaren rame bgtt #OhMyGoodItsIndomie https://t.co/WqsJNhjDju","1853276132722004235","https://pbs.twimg.com/media/GbgoyVxagAATqR1.jpg","","in","","0","1","0","https://x.com/undefined/status/1853276132722004235","1261309430252974080",
"1853275640633688380","Mon Nov 04 03:18:39 +0000 2024","0","Kalo ga disukain balik izinin hamba-Mu ini naik KRL Indomie X Newjeans Ya Allah ","1853275640633688380","","","in","","0","1","0","https://x.com/undefined/status/1853275640633688380","1446133059556765698",
"1853272788284719116","Mon Nov 04 03:07:19 +0000 2024","0","lucu banget pliss #OhMyGoodItsIndomie #NewJeans #IndomieKoreanSeries #indomie https://t.co/LrzOQKujTB","1853272788284719116","https://pbs.twimg.com/media/GbglxsHbcAAoa2t.jpg","","in","","0","0","0","https://x.com/undefined/status/1853272788284719116","1542389520900902914",
"1853270417315958981","Mon Nov 04 02:57:54 +0000 2024","0","gemasnya indomie newjeans https://t.co/7JX3gLnoCL","1853270417315958981","https://pbs.twimg.com/media/Gbgjnb7awAA1eBU.jpg","","in","","0","0","0","https://x.com/undefined/status/1853270417315958981","1308620264943435779",
"1852171605117669601","Mon Nov 04 02:48:32 +0000 2024","0","@haeribn Huft gagal dimasakin indomie sama Haerin NewJeans &lt;/3","1853268063002792016","","Haeriqn","in","","0","1","0","https://x.com/undefined/status/1853268063002792016","2615947914",
"1853264537111421006","Mon Nov 04 02:34:32 +0000 2024","1","Sarapan pagi ini. Sate dan lontong lalu kita tambahkan indomie goreng sebagai bentuk dukungan kepada para pekerja yang juga dilakukan oleh sang Brand Ambassador NewJeans. Hidangan ini juga dilengkapi oleh sedikit koping mekanisem untuk dinikmati setelah santapan habis . https://t.co/HSTQxoBbhM","1853264537111421006","https://pbs.twimg.com/media/GbgeRdlbIAA8NYO.jpg","","in","","2","0","0","https://x.com/undefined/status/1853264537111421006","1372581766137933824",
"1853242835551899888","Mon Nov 04 01:08:18 +0000 2024","0","mari kita coba indomie x newjeans ini","1853242835551899888","","","in","","0","1","0","https://x.com/undefined/status/1853242835551899888","722711756053868546",
"1853232513612972240","Mon Nov 04 00:27:17 +0000 2024","0","Lengah dikit newjeans jadi ba indomie","1853232513612972240","","","in","","0","0","0","https://x.com/undefined/status/1853232513612972240","1637415238214774785",
"1853218844636250509","Sun Nov 03 23:32:58 +0000 2024","9","pada asbun kalo indomie bakalan tetep laris tana gaet newjeans YA BENER makanya itu merek gede top indomie gaet nya idol yang top juga masa artis kabupaten cik","1853218844636250509","","","in","","1","0","2","https://x.com/undefined/status/1853218844636250509","1589908759475736576",
"1853213338328842663","Sun Nov 03 23:11:05 +0000 2024","0","Alhamdulillah cape banget tapi seneng. Makasih dedek2 #OhMyGoodItsIndomie ","1853213338328842663","","","in","","0","0","1","https://x.com/undefined/status/1853213338328842663","80211019",
"1852898836701909422","Sun Nov 03 22:18:02 +0000 2024","0","@foztunes ntu yg indomie x nj wkwkwk. indomie korean series yg ramyeon","1853199987624354297","","","in","","0","0","0","https://x.com/undefined/status/1853199987624354297","82013989",
"1853156137031590293","Sun Nov 03 19:23:47 +0000 2024","0","eh newjeans x Indomie booth nya dimana deh?","1853156137031590293","","","in","","0","0","0","https://x.com/undefined/status/1853156137031590293","1475349447781486592",
"1853135590176497666","Sun Nov 03 18:02:08 +0000 2024","0","anying indomie newjeans prasaan baru announce 4 harian hari ini dah trakhir aja di gancit","1853135590176497666","","","in","","0","1","0","https://x.com/undefined/status/1853135590176497666","1486627594975911939",
"1853131563770450178","Sun Nov 03 17:46:08 +0000 2024","0","indomie newjeans yang spicy ramyeon enaaaak bgt tapi msh blm bs ngegeser tori miso si ","1853131563770450178","","","in","","0","0","0","https://x.com/undefined/status/1853131563770450178","1837703519375446018",
"1853120702049902963","Sun Nov 03 17:02:59 +0000 2024","0","habis nyoba Indomie yg spicy ramyeon jujur kurang cocok sm lidah ku padahal ramyeon yg dri samyang itu aku suka.....kenapa ini malah beda gitu......jujur gaada otentiknya samsek g ky yg variant jepang. gpp deh sesekali nyoba jg......next nyoba fiery chikin atau krose ya?","1853120702049902963","","","in","","0","0","0","https://x.com/undefined/status/1853120702049902963","1665572633356935168",
"1853104522295693349","Sun Nov 03 15:58:41 +0000 2024","1","keujanan migraine kumat di rumah cuma ada indomie spicy ramyeon padahal gue ga bisa makan pedes sama sekali asik asik jossss ‍‍","1853104522295693349","","","in","","0","1","0","https://x.com/undefined/status/1853104522295693349","1364196866724753408",
"1853104275091775606","Sun Nov 03 15:57:42 +0000 2024","1","mari kita coba indomie x newjeans https://t.co/tVoLp4ZKzl","1853104275091775606","https://pbs.twimg.com/media/GbeMgska0AEIfK5.jpg","","in","","0","1","0","https://x.com/undefined/status/1853104275091775606","1686514294203305984",
"1853089191862972510","Sun Nov 03 14:57:46 +0000 2024","0"," baru kelar mam indomie variant ramyeon. Enak! Rekomen yang Rose.","1853089191862972510","","","in","","0","0","0","https://x.com/undefined/status/1853089191862972510","1778746404992868352",
"1853081307112505641","Sun Nov 03 14:39:09 +0000 2024","0","@AdorishEloise aku hari ini baru makan sekali yaitu makan indomie newjeans","1853084506116530352","","saintbelli","in","","0","1","0","https://x.com/undefined/status/1853084506116530352","1782829085460426752",
"1851990321141551256","Sun Nov 03 14:20:41 +0000 2024","0","ternyata krn ada event indomie newjeans anjir kalo gitu harusny gue mampir gasiii gue udh tau eventnya dr awal keluar tp gatau kalo itu di gancit bngst","1853079859519709535","","kim__kaibear","in","","0","0","0","https://x.com/undefined/status/1853079859519709535","1271442498045374472",
"1853079670029480297","Sun Nov 03 14:19:56 +0000 2024","0","Genkssss cobain Indomie Ramyeon Series iniii enaakkk bgt guys @Indomielovers #IndomieRamyeonSeries https://t.co/Ay7UT6zYfD","1853079670029480297","https://pbs.twimg.com/media/Gbd1rUQaYAAKeu1.jpg","","in","","0","0","0","https://x.com/undefined/status/1853079670029480297","3281368507",
"1853078167931756722","Sun Nov 03 14:13:58 +0000 2024","1","alhamdulillah berhasil menamatkan gim mencari k-rose special thanks buat papa sudah effort ngantar saya!!! padahal di luar udaranya dingin bgt i love my dad #OhMyGoodItsIndomie https://t.co/lBLhXEnx59","1853078167931756722","https://pbs.twimg.com/media/Gbd0wqZbAAAJjVz.jpg","","in","","0","0","0","https://x.com/undefined/status/1853078167931756722","1763717718929506304",
"1853077968224210995","Sun Nov 03 14:13:10 +0000 2024","0","Indomie Spicy Ramyeon beneran PEDES BGT ANJERRRRR apa gua yg udh gak bisa toleransi rasa pedas ya? Pedes bgt segini dah tambah kimchi jadi brrrr asam pedas asin. Terus keknya kuahnya kudu se-danau anjay https://t.co/CzMxZhbwG5","1853077968224210995","https://pbs.twimg.com/media/Gbd0lcTaYAAmPLw.jpg","","in","","0","2","0","https://x.com/undefined/status/1853077968224210995","1864399862",
"1853077137512952224","Sun Nov 03 14:09:52 +0000 2024","1","Huaaa tbtb bgt ada Hanni(?) Yukk bisa yuk newjeans Dateng ke indo #ohmygooditsindomie #hanni #NewJeans https://t.co/PgHWDydNq9","1853077137512952224","https://pbs.twimg.com/ext_tw_video_thumb/1853076988443111424/pu/img/pLaSSCJOTNVmLNJf.jpg","","in","","0","0","0","https://x.com/undefined/status/1853077137512952224","1452959055954120707",
"1853071551786258841","Sun Nov 03 13:47:41 +0000 2024","0","Agak sedih kenapa ga ada printilan Indomie newjeans...","1853071551786258841","","","in","","0","0","0","https://x.com/undefined/status/1853071551786258841","1787948917277290498",
"1853069873766928802","Sun Nov 03 13:41:00 +0000 2024","0","Mari kita coba indomie newjeans ini (penasaran) https://t.co/ZNLYzLbEwU","1853069873766928802","https://pbs.twimg.com/media/GbdtOpFawAA4sW9.jpg","","in","","0","4","0","https://x.com/undefined/status/1853069873766928802","1779223111029882880",
"1853069528600891458","Sun Nov 03 13:39:38 +0000 2024","0","Sumpah ini Indomie spicy ramyeon pedes banget anjir https://t.co/LTWVYhCKKu","1853069528600891458","https://pbs.twimg.com/media/Gbds6lzaEAAaqow.jpg","","in","","0","0","0","https://x.com/undefined/status/1853069528600891458","1156025289400442886",
"1853068315926884852","Sun Nov 03 13:34:49 +0000 2024","0","Papaku minta dibuatin indomie NewJeans yg fiery chikin katanya enak tapi pedes jadi gak dihabisin karena beliau gak suka pedasss wkwk","1853068315926884852","","","in","","0","1","0","https://x.com/undefined/status/1853068315926884852","1619006419726139392",
"1853065150238179610","Sun Nov 03 13:22:14 +0000 2024","0","nyobain indomie newjeans tapi ga pedes sama sekali. https://t.co/4PnMTqbqGn","1853065150238179610","https://pbs.twimg.com/media/Gbdo7WiaEAA-YG0.jpg","","in","","0","3","0","https://x.com/undefined/status/1853065150238179610","744066257176109057",
"1853062231229132814","Sun Nov 03 13:10:38 +0000 2024","2","Akhirnyaaaaaa wkwkw #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/OICPVOWxX2","1853062231229132814","https://pbs.twimg.com/media/GbdmNsJaoAA82zL.jpg","","in","","0","0","0","https://x.com/undefined/status/1853062231229132814","1116671009078124544",
"1853060269573816558","Sun Nov 03 13:02:51 +0000 2024","0","kmrn gua lg nonton iklan mie ahn hyeonsop terus keinget newjeans collab indomie terus nyeletuk gua tentang newjeans ke temen gua yang suka bts itu terus kata dia ngapain ngomongin newjeans ke gue kan newjeans bikin hybe ribut LAH WKWKWKWKWKKW GUA KEK ??? HAH WKWKWKWK","1853060269573816558","","","in","","0","1","0","https://x.com/undefined/status/1853060269573816558","1162586616298295296",
"1853059245706756569","Sun Nov 03 12:58:47 +0000 2024","0","Indomie newjeans tu udh bisa di beli di indomaret blm sieeee","1853059245706756569","","","in","","0","0","0","https://x.com/undefined/status/1853059245706756569","1367256720930574337",
"1853006337543901325","Sun Nov 03 12:54:00 +0000 2024","0","@gyugbin Indomie ramyeon yang biru ituh.","1853058042784338205","","pochagyub","in","","0","1","0","https://x.com/undefined/status/1853058042784338205","1658016051056230400",
"1853055827248320853","Sun Nov 03 12:49:07 +0000 2024","0","@shiogeo Krn newjeans jd brand ambassadornya indomie. Dan army tidak suka fakta itu.","1853056814939849059","","shiogeo","in","","0","0","0","https://x.com/undefined/status/1853056814939849059","1484425810899783680",
"1853056232372011082","Sun Nov 03 12:46:48 +0000 2024","0","WTS Indomie korean ramyeon series X NewJeans 40k dapet 1 bundle (isi 5 mie + pvc bag) Pvc bag avail warna pink sama putih Bisa co oren excl adm yaa Jakarta Utara https://t.co/fQptdm7eUZ","1853056232372011082","https://pbs.twimg.com/media/Gbdgz-eaYAA6qrK.jpg","","in","","0","2","0","https://x.com/undefined/status/1853056232372011082","1159338689173966848",
"1853025483929325999","Sun Nov 03 12:39:22 +0000 2024","0","@budakfiller gapapa by makan indomie jg termasuk ngelarisin dagangan newjeans wkwkwk sehat sehat bunnies~ amit amit usus buntu","1853054360114311487","","aussiepink12","in","","0","1","0","https://x.com/undefined/status/1853054360114311487","172728073",
"1853047812898050414","Sun Nov 03 12:13:21 +0000 2024","0","Newjeans x Indomie dapat photocard gak? @Indomielovers","1853047812898050414","","","in","","0","0","0","https://x.com/undefined/status/1853047812898050414","1423540471800819716",
"1853042643305144627","Sun Nov 03 12:10:39 +0000 2024","0","@macravenjean ini gara2 indomie x newjeans kah?","1853047135639404618","","macravenjean","in","","0","1","0","https://x.com/undefined/status/1853047135639404618","1454028378776825858",
"1853044177908772895","Sun Nov 03 11:58:54 +0000 2024","0","Indomie yg newjeans itu ada varian yg kuah gk ya? ntar mau coba deh","1853044177908772895","","","in","","0","1","0","https://x.com/undefined/status/1853044177908772895","1749048056643981312",
"1852868645271351502","Sun Nov 03 11:53:04 +0000 2024","1","@dhn_by @crysanths @luvleytan1306 Kremy itu ARMY ga boleh naik KRL karna sekarang di KRL lagi rame advertisement Indomie X Newjeans karna banyak kremy mendukung label koneng ga suka Newjeans sekian terima kasih","1853042710976012544","","dhn_by","in","","0","0","0","https://x.com/undefined/status/1853042710976012544","535245270",
"1853042641795166378","Sun Nov 03 11:52:48 +0000 2024","0","indomie ramyeon bumbunya beneram enak tapiii pedes bangetttt","1853042641795166378","","","in","","0","1","0","https://x.com/undefined/status/1853042641795166378","1313491444531945476",
"1853042008140693955","Sun Nov 03 11:50:17 +0000 2024","0","newjeans jadi BA indomie tiap hari lah gua makan indomie ","1853042008140693955","","","in","","0","0","0","https://x.com/undefined/status/1853042008140693955","746318993732960256",
"1853040973460439299","Sun Nov 03 11:46:10 +0000 2024","4","paket indomie x newjeans free sling bag pvc. harga cuma 30k ajaaa! lokasi: mall gandaria city. https://t.co/kKogKQVKH0","1853040973460439299","https://pbs.twimg.com/media/GbdS4ziaIAAbwve.jpg","","in","","2","5","1","https://x.com/undefined/status/1853040973460439299","1304051551221161985",
"1853039639482994869","Sun Nov 03 11:40:52 +0000 2024","0","ges sp yg udh nyobain indomie baru yg ramyeon pink atau apapun selain biru soalnya udh pernah","1853039639482994869","","","in","","0","0","0","https://x.com/undefined/status/1853039639482994869","1580883779249328128",
"1852868645271351502","Sun Nov 03 11:39:55 +0000 2024","0","@dhn_by @crysanths @luvleytan1306 mjb kremy tuh sebutan buat army (fandom bts) yang annoying newjeans kan jadi ba indomie trs mereka ini kek gasuka bgt gt dan bilang mau boikot indomie. trs baru2 ini di krl tuh dipasang fto2(?) newjeans yg iklan indomie itu jd bgitulah asal mulanya jokes gaboleh naik krl","1853039401993142400","","dhn_by","in","","1","1","0","https://x.com/undefined/status/1853039401993142400","1475052235222437895",
"1853036547458891877","Sun Nov 03 11:28:35 +0000 2024","1","Bisa bisanya tmnku dpt pc Danielle indomie x newjeans malah dia jadiin pegangan panci krn gatau itu pc kpop","1853036547458891877","","","in","","0","0","0","https://x.com/undefined/status/1853036547458891877","1458117057447292929",
"1852698481330213026","Sun Nov 03 11:22:36 +0000 2024","0","@teokjinni @tanyarlfes @CPtanyarl yg mancing war tuh komenan army di vt indomie x newjeans goblok semua komennya","1853035041175281837","","","in","","0","0","0","https://x.com/undefined/status/1853035041175281837","1738182143661228032",
